model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fd,fa,30,9,0.35,6,p,25_75,19,15,8,5,6,4,NA,5,5.5,NA,0,5,6,4,NA,3,1,NA,3,3,NA,5,5.5,NA
fd,fa,30,9,0.35,6,p,30_70,21,19,8,5,7,5,NA,5,5,NA,0,5,7,5,NA,4,2,NA,3,3,NA,5,5,NA
fd,fa,30,9,0.35,6,p,40_60,24,27,10,3.5,10,5,NA,4.5,6,NA,0,3.5,10,5,NA,6,2,NA,4,3,NA,4.5,6,NA
fd,fa,30,10,0.35,6,p,10_90,15,11,5,4.5,4,3,NA,5,5,NA,0,4.5,4,3,NA,2,1,NA,2,2,NA,5,5,NA
fd,fa,30,10,0.35,6,p,20_80,17,19,7,5,7,4,NA,5,5,NA,1,4.5,6,3,NA,4,2,NA,3,2,NA,4.5,5,NA
fd,fa,30,10,0.35,6,p,25_75,18,22,7,5,7,5,NA,5,5,NA,3,5,6,4,NA,4,3,NA,3,2,NA,5,5,NA
fd,fa,30,10,0.35,6,p,30_70,20,25,7,5,8,5,NA,5,5,NA,3,4.5,6,3,NA,4,3,NA,4,2,NA,4.5,5,NA
fd,fa,30,10,0.35,6,p,40_60,25,34,12,4.5,10,6,NA,5,5.5,NA,3,5,9,5,NA,6,4,NA,4,2,NA,5,5,NA
fd,fa,30,11,0.35,6,p,10_90,13,9,4,4,5,2,NA,4,5.5,NA,0,4,5,2,NA,2,1,NA,3,1,NA,4,5.5,NA
fd,fa,30,11,0.35,6,p,20_80,22,16,6,5,7,5,NA,5,6,NA,0,5,7,5,NA,3,2,NA,4,3,NA,5,6,NA
fd,fa,30,11,0.35,6,p,25_75,23,18,7,5,7,5,NA,5,6,NA,0,5,7,5,NA,3,2,NA,4,3,NA,5,6,NA
fd,fa,30,11,0.35,6,p,30_70,23,22,7,5,8,5,NA,5,6,NA,0,5,8,5,NA,4,2,NA,4,3,NA,5,6,NA
fd,fa,30,11,0.35,6,p,40_60,26,37,11,5,11,7,NA,5,5,NA,4,5,9,5,NA,7,4,NA,4,3,NA,5,5,NA
fd,fa,30,12,0.35,6,p,10_90,15,10,5,5,5,3,NA,5,5,NA,0,5,5,3,NA,2,1,NA,3,2,NA,5,5,NA
fd,fa,30,12,0.35,6,p,20_80,15,14,5,4,6,3,NA,4.5,5,NA,0,4,6,3,NA,3,1,NA,3,2,NA,4.5,5,NA
fd,fa,30,12,0.35,6,p,25_75,18,15,6,5,7,4,NA,5,5.5,NA,0,5,7,4,NA,3,2,NA,4,2,NA,5,5.5,NA
fd,fa,30,12,0.35,6,p,30_70,19,15,6,5,7,4,NA,5,5.5,NA,0,5,7,4,NA,3,2,NA,4,2,NA,5,5.5,NA
fd,fa,30,12,0.35,6,p,40_60,25,26,12,5,8,6,NA,5.5,6,NA,0,5,8,6,NA,4,3,NA,4,3,NA,5.5,6,NA
fd,fa,30,13,0.35,6,p,10_90,11,14,4,5,5,3,NA,5,6,NA,0,5,5,3,NA,3,1,NA,2,2,NA,5,6,NA
fd,fa,30,13,0.35,6,p,20_80,13,16,6,5,5,3,NA,5,6,NA,0,5,5,3,NA,3,1,NA,2,2,NA,5,6,NA
fd,fa,30,13,0.35,6,p,25_75,16,22,8,4,7,3,NA,4,6,NA,0,4,7,3,NA,4,1,NA,3,2,NA,4,6,NA
fd,fa,30,13,0.35,6,p,30_70,17,26,8,5,7,5,NA,5,6,NA,0,5,7,5,NA,4,2,NA,3,3,NA,5,6,NA
fd,fa,30,13,0.35,6,p,40_60,21,33,11,4,10,5,NA,4.5,6,NA,0,4,10,5,NA,6,2,NA,4,3,NA,4.5,6,NA
fd,fa,30,14,0.35,6,p,10_90,10,14,4,4,5,2,NA,4,6,NA,0,4,5,2,NA,3,1,NA,2,1,NA,4,6,NA
fd,fa,30,14,0.35,6,p,20_80,14,17,6,4,6,2,NA,4,6,NA,0,4,6,2,NA,3,1,NA,3,1,NA,4,6,NA
fd,fa,30,14,0.35,6,p,25_75,15,19,8,4,6,2,NA,4,6,NA,1,4,6,2,NA,3,1,NA,3,1,NA,4,6,NA
fd,fa,30,14,0.35,6,p,30_70,15,24,8,4,7,2,NA,4,6,NA,0,4,7,2,NA,4,1,NA,3,1,NA,4,6,NA
fd,fa,30,14,0.35,6,p,40_60,22,39,12,4,11,4,1,4,6.5,12,1,4,10,3,NA,7,3,NA,4,1,NA,4,6,NA
fd,fa,30,15,0.35,6,p,10_90,14,11,5,4.5,4,3,NA,5,5,NA,0,4.5,4,3,NA,2,1,NA,2,2,NA,5,5,NA
fd,fa,30,15,0.35,6,p,20_80,17,14,6,5,6,4,NA,5,5,NA,0,5,6,4,NA,3,1,NA,3,3,NA,5,5,NA
fd,fa,30,15,0.35,6,p,25_75,17,16,6,5,6,4,NA,5,5,NA,2,5,5,3,NA,3,1,NA,3,3,NA,5,5,NA
fd,fa,30,15,0.35,6,p,30_70,17,21,6,5,6,5,NA,5,5,NA,0,5,6,5,NA,3,2,NA,3,3,NA,5,5,NA
fd,fa,30,15,0.35,6,p,40_60,22,39,13,5,9,7,NA,5,6,NA,0,5,9,7,NA,6,4,NA,3,3,NA,5,6,NA
fd,fa,30,16,0.35,6,p,10_90,14,13,5,5,5,3,NA,5,6,NA,0,5,5,3,NA,2,1,NA,3,2,NA,5,6,NA
fd,fa,30,16,0.35,6,p,20_80,16,20,5,6,6,4,NA,6,6.5,NA,0,6,6,4,NA,3,2,NA,3,2,NA,6,6.5,NA
fd,fa,30,16,0.35,6,p,25_75,16,21,5,6,6,4,NA,6.5,7,NA,0,6,6,4,NA,3,2,NA,3,2,NA,6.5,7,NA
fd,fa,30,16,0.35,6,p,30_70,18,23,9,6.5,6,4,1,6.5,7,10,0,6.5,6,4,1,3,2,1,3,2,0,6.5,7,10
fd,fa,30,16,0.35,6,p,40_60,26,31,9,4,10,5,1,5,7,11,0,4,10,5,1,5,3,1,5,2,0,5,7,11
fd,fa,30,17,0.35,6,p,10_90,11,15,4,4.5,5,3,NA,5,6,NA,0,4.5,5,3,NA,3,1,NA,2,2,NA,5,6,NA
fd,fa,30,17,0.35,6,p,20_80,13,17,5,6,5,4,NA,6,6,NA,2,6,3,3,NA,3,2,NA,2,2,NA,6,6,NA
fd,fa,30,17,0.35,6,p,25_75,16,18,6,6,6,4,NA,6,6,NA,0,6,6,4,NA,3,2,NA,3,2,NA,6,6,NA
fd,fa,30,17,0.35,6,p,30_70,17,18,7,6,6,4,NA,6,6,NA,0,6,6,4,NA,3,2,NA,3,2,NA,6,6,NA
fd,fa,30,17,0.35,6,p,40_60,21,39,11,4,11,5,NA,4,6,NA,0,4,11,5,NA,7,3,NA,4,2,NA,4,6,NA
fd,fa,30,18,0.35,6,p,10_90,10,14,4,4,5,2,NA,4,5.5,NA,0,4,5,2,NA,3,1,NA,2,1,NA,4,5.5,NA
fd,fa,30,18,0.35,6,p,20_80,14,15,6,4,6,2,NA,4,5.5,NA,2,4,5,1,NA,3,1,NA,3,1,NA,4,5,NA
fd,fa,30,18,0.35,6,p,25_75,15,17,7,4,6,2,NA,4,5.5,NA,2,4,5,1,NA,3,1,NA,3,1,NA,4,5,NA
fd,fa,30,18,0.35,6,p,30_70,16,21,8,4,7,3,NA,4,5,NA,1,4,7,3,NA,4,2,NA,3,1,NA,4,5,NA
fd,fa,30,18,0.35,6,p,40_60,23,36,11,4,11,4,1,4,6,10,2,4,10,3,NA,6,3,NA,5,1,NA,4,6,NA
fd,fa,30,19,0.35,6,p,10_90,10,12,5,4,5,2,NA,4,5,NA,0,4,5,2,NA,3,1,NA,2,1,NA,4,5,NA
fd,fa,30,19,0.35,6,p,20_80,17,13,8,4.5,6,3,NA,4.5,5,NA,0,4.5,6,3,NA,3,1,NA,3,2,NA,4.5,5,NA
fd,fa,30,19,0.35,6,p,25_75,17,17,8,4,6,3,NA,4.5,5,NA,0,4,6,3,NA,3,1,NA,3,2,NA,4.5,5,NA
fd,fa,30,19,0.35,6,p,30_70,18,18,8,4.5,7,4,NA,5,5,NA,0,4.5,7,4,NA,4,2,NA,3,2,NA,5,5,NA
fd,fa,30,19,0.35,6,p,40_60,24,26,14,5,8,5,NA,5,5,NA,2,5,7,4,NA,4,2,NA,4,3,NA,5,5,NA
fd,fa,30,20,0.35,6,p,10_90,13,9,5,3,4,1,NA,3.5,6,NA,0,3,4,1,NA,2,0,NA,2,1,NA,3.5,6,NA
fd,fa,30,20,0.35,6,p,20_80,15,16,7,4.5,6,3,NA,4.5,6,NA,0,4.5,6,3,NA,3,1,NA,3,2,NA,4.5,6,NA
fd,fa,30,20,0.35,6,p,25_75,17,19,7,3,7,3,NA,4,6,NA,0,3,7,3,NA,3,1,NA,4,2,NA,4,6,NA
fd,fa,30,20,0.35,6,p,30_70,18,24,9,4.5,8,4,NA,4.5,6.5,NA,0,4.5,8,4,NA,4,2,NA,4,2,NA,4.5,6.5,NA
fd,fa,30,20,0.35,6,p,40_60,22,33,14,3,9,5,NA,5,6,NA,0,3,9,5,NA,5,3,NA,4,2,NA,5,6,NA
fd,fa,30,1,0.35,7,p,10_90,11,11,3,5.5,4,4,NA,5.5,5.5,NA,0,5.5,4,4,NA,2,2,NA,2,2,NA,5.5,5.5,NA
fd,fa,30,1,0.35,7,p,20_80,16,19,7,5,6,5,NA,5,5,NA,1,5,6,5,NA,3,3,NA,3,2,NA,5,5,NA
fd,fa,30,1,0.35,7,p,25_75,17,21,7,5,7,6,NA,5,5,NA,1,5,6,6,NA,4,4,NA,3,2,NA,5,5,NA
fd,fa,30,1,0.35,7,p,30_70,18,27,9,5,7,6,NA,5,5.5,NA,0,5,7,6,NA,4,4,NA,3,2,NA,5,5.5,NA
fd,fa,30,1,0.35,7,p,40_60,24,41,11,5,10,8,1,5,5.5,11,0,5,10,8,1,7,6,1,3,2,0,5,5.5,11
fd,fa,30,2,0.35,7,p,10_90,14,10,5,5,5,3,NA,5,6,NA,0,5,5,3,NA,2,1,NA,3,2,NA,5,6,NA
fd,fa,30,2,0.35,7,p,20_80,14,20,5,5,7,5,NA,5,6,NA,0,5,7,5,NA,4,3,NA,3,2,NA,5,6,NA
fd,fa,30,2,0.35,7,p,25_75,15,24,7,5,6,4,1,5.5,6,12,1,4,5,3,NA,3,2,NA,3,2,NA,5,6,NA
fd,fa,30,2,0.35,7,p,30_70,17,27,9,5,7,4,1,5,6,12,1,4.5,6,3,NA,4,2,NA,3,2,NA,4.5,6,NA
fd,fa,30,2,0.35,7,p,40_60,22,37,12,3.5,9,5,1,5,6,13,1,3,8,4,NA,5,3,NA,4,2,NA,4.5,6,NA
fd,fa,30,3,0.35,7,p,10_90,12,11,4,3.5,4,2,NA,5,6,NA,0,3.5,4,2,NA,2,0,NA,2,2,NA,5,6,NA
fd,fa,30,3,0.35,7,p,20_80,15,16,8,5,5,3,NA,6,6,NA,0,5,5,3,NA,3,1,NA,2,2,NA,6,6,NA
fd,fa,30,3,0.35,7,p,25_75,17,20,8,4,6,3,NA,5,6,NA,0,4,6,3,NA,3,1,NA,3,2,NA,5,6,NA
fd,fa,30,3,0.35,7,p,30_70,19,24,10,4,8,4,NA,4.5,6,NA,0,4,8,4,NA,5,2,NA,3,2,NA,4.5,6,NA
fd,fa,30,3,0.35,7,p,40_60,24,35,10,4.5,12,6,NA,4.5,6,NA,0,4.5,12,6,NA,7,3,NA,5,3,NA,4.5,6,NA
fd,fa,30,4,0.35,7,p,10_90,13,10,5,3.5,5,2,NA,4,5,NA,0,3.5,5,2,NA,2,0,NA,3,2,NA,4,5,NA
fd,fa,30,4,0.35,7,p,20_80,15,15,6,4.5,6,3,NA,4.5,5,NA,1,4,5,2,NA,3,1,NA,3,2,NA,4,5,NA
fd,fa,30,4,0.35,7,p,25_75,17,16,7,3.5,6,3,NA,4.5,5,NA,0,3.5,6,3,NA,3,1,NA,3,2,NA,4.5,5,NA
fd,fa,30,4,0.35,7,p,30_70,20,21,9,4,7,4,NA,5,5.5,NA,0,4,7,4,NA,3,1,NA,4,3,NA,5,5.5,NA
fd,fa,30,4,0.35,7,p,40_60,24,37,11,4.5,11,6,NA,5,6.5,NA,0,4.5,11,6,NA,7,3,NA,4,3,NA,5,6.5,NA
fd,fa,30,5,0.35,7,p,10_90,16,8,4,4,5,2,NA,4,6,NA,0,4,5,2,NA,2,0,NA,3,2,NA,4,6,NA
fd,fa,30,5,0.35,7,p,20_80,18,14,6,5,6,4,NA,5,5.5,NA,0,5,6,4,NA,3,2,NA,3,2,NA,5,5.5,NA
fd,fa,30,5,0.35,7,p,25_75,18,14,6,5,6,4,NA,5,5.5,NA,0,5,6,4,NA,3,2,NA,3,2,NA,5,5.5,NA
fd,fa,30,5,0.35,7,p,30_70,22,27,9,4,9,4,NA,4,5.5,NA,0,4,9,4,NA,5,2,NA,4,2,NA,4,5.5,NA
fd,fa,30,5,0.35,7,p,40_60,24,39,11,5,10,7,1,5,5,11,3,5,9,6,NA,6,4,NA,4,3,NA,5,5,NA
fd,fa,30,6,0.35,7,p,10_90,13,10,4,5,4,3,NA,5.5,6,NA,0,5,4,3,NA,2,1,NA,2,2,NA,5.5,6,NA
fd,fa,30,6,0.35,7,p,20_80,15,18,5,5.5,6,4,NA,5.5,6,NA,0,5.5,6,4,NA,3,2,NA,3,2,NA,5.5,6,NA
fd,fa,30,6,0.35,7,p,25_75,18,21,7,4,6,4,NA,5.5,6,NA,0,4,6,4,NA,3,2,NA,3,2,NA,5.5,6,NA
fd,fa,30,6,0.35,7,p,30_70,20,26,11,4.5,7,5,NA,6,6,NA,0,4.5,7,5,NA,4,3,NA,3,2,NA,6,6,NA
fd,fa,30,6,0.35,7,p,40_60,25,35,12,4,11,5,1,4,6,11,1,4,10,4,NA,6,3,NA,5,2,NA,4,6,NA
fd,fa,30,7,0.35,7,p,10_90,10,11,4,5,4,3,NA,5,5,NA,0,5,4,3,NA,2,1,NA,2,2,NA,5,5,NA
fd,fa,30,7,0.35,7,p,20_80,13,18,6,5,6,4,NA,5,5,NA,0,5,6,4,NA,3,2,NA,3,2,NA,5,5,NA
fd,fa,30,7,0.35,7,p,25_75,16,22,9,3,7,4,NA,5,5,NA,0,3,7,4,NA,4,2,NA,3,2,NA,5,5,NA
fd,fa,30,7,0.35,7,p,30_70,19,29,12,3,9,5,NA,5,5,NA,1,3,8,4,NA,5,3,NA,4,2,NA,4,5,NA
fd,fa,30,7,0.35,7,p,40_60,25,33,13,3,11,6,1,5,5,10,1,3,10,5,NA,5,4,NA,6,2,NA,4,5,NA
fd,fa,30,8,0.35,7,p,10_90,15,10,5,4,5,2,NA,4,5.5,NA,0,4,5,2,NA,2,0,NA,3,2,NA,4,5.5,NA
fd,fa,30,8,0.35,7,p,20_80,17,20,6,4.5,6,3,1,4.5,6,13,1,4,5,2,NA,3,1,NA,3,2,NA,4,5.5,NA
fd,fa,30,8,0.35,7,p,25_75,19,21,8,4,7,3,1,4,6,13,1,4,6,2,NA,3,1,NA,4,2,NA,4,5.5,NA
fd,fa,30,8,0.35,7,p,30_70,19,25,8,4,7,3,1,4,6,13,1,3.5,6,2,NA,3,1,NA,4,2,NA,4,5.5,NA
fd,fa,30,8,0.35,7,p,40_60,23,37,11,4,9,5,1,5,6,14,2,4,7,3,NA,5,2,NA,4,3,NA,4,5,NA
fd,fa,30,9,0.35,7,p,10_90,12,13,5,5.5,4,3,NA,5.5,6,NA,0,5.5,4,3,NA,2,1,NA,2,2,NA,5.5,6,NA
fd,fa,30,9,0.35,7,p,20_80,17,21,8,4.5,6,4,NA,5,5.5,NA,1,4,5,3,NA,3,1,NA,3,3,NA,5,5,NA
fd,fa,30,9,0.35,7,p,25_75,17,23,8,5,6,5,NA,5.5,6,NA,0,5,6,5,NA,3,2,NA,3,3,NA,5.5,6,NA
fd,fa,30,9,0.35,7,p,30_70,17,27,8,5,7,5,1,5,6,11,1,5,6,4,NA,4,2,NA,3,3,NA,5,5.5,NA
fd,fa,30,9,0.35,7,p,40_60,20,30,10,5,7,5,1,5,6,12,1,4.5,6,4,NA,4,2,NA,3,3,NA,5,5.5,NA
fd,fa,30,10,0.35,7,p,10_90,17,9,4,5,5,4,NA,5,5.5,NA,0,5,5,4,NA,2,1,NA,3,3,NA,5,5.5,NA
fd,fa,30,10,0.35,7,p,20_80,18,15,6,5.5,6,5,NA,5.5,6,NA,0,5.5,6,5,NA,3,2,NA,3,3,NA,5.5,6,NA
fd,fa,30,10,0.35,7,p,25_75,19,17,7,5.5,6,5,NA,5.5,6,NA,0,5.5,6,5,NA,3,2,NA,3,3,NA,5.5,6,NA
fd,fa,30,10,0.35,7,p,30_70,22,20,9,5,7,5,NA,5,6,NA,0,5,7,5,NA,3,2,NA,4,3,NA,5,6,NA
fd,fa,30,10,0.35,7,p,40_60,26,30,11,4.5,10,6,NA,5,5.5,NA,0,4.5,10,6,NA,6,3,NA,4,3,NA,5,5.5,NA
fd,fa,30,11,0.35,7,p,10_90,13,11,5,4,5,2,NA,4,6,NA,0,4,5,2,NA,3,0,NA,2,2,NA,4,6,NA
fd,fa,30,11,0.35,7,p,20_80,17,14,6,4.5,6,3,NA,4.5,6,NA,0,4.5,6,3,NA,3,0,NA,3,3,NA,4.5,6,NA
fd,fa,30,11,0.35,7,p,25_75,20,17,8,4,7,3,NA,4,6,NA,0,4,7,3,NA,3,0,NA,4,3,NA,4,6,NA
fd,fa,30,11,0.35,7,p,30_70,20,22,8,4,8,4,NA,4.5,6,NA,0,4,8,4,NA,4,1,NA,4,3,NA,4.5,6,NA
fd,fa,30,11,0.35,7,p,40_60,24,30,12,4,9,5,NA,5,6,NA,0,4,9,5,NA,5,2,NA,4,3,NA,5,6,NA
fd,fa,30,12,0.35,7,p,10_90,12,9,5,4.5,4,2,NA,4.5,5.5,NA,0,4.5,4,2,NA,2,0,NA,2,2,NA,4.5,5.5,NA
fd,fa,30,12,0.35,7,p,20_80,18,14,7,3.5,5,3,NA,5,6,NA,0,3.5,5,3,NA,2,1,NA,3,2,NA,5,6,NA
fd,fa,30,12,0.35,7,p,25_75,20,18,8,4,8,4,NA,4.5,5.5,NA,0,4,8,4,NA,4,1,NA,4,3,NA,4.5,5.5,NA
fd,fa,30,12,0.35,7,p,30_70,20,21,8,5,7,5,NA,5,6,NA,0,5,7,5,NA,3,2,NA,4,3,NA,5,6,NA
fd,fa,30,12,0.35,7,p,40_60,22,29,10,5,9,6,NA,5,6,NA,0,5,9,6,NA,5,3,NA,4,3,NA,5,6,NA
fd,fa,30,13,0.35,7,p,10_90,14,13,5,6,5,3,NA,6,6,NA,0,6,5,3,NA,3,1,NA,2,2,NA,6,6,NA
fd,fa,30,13,0.35,7,p,20_80,16,17,6,4,7,3,NA,4,6,NA,0,4,7,3,NA,4,1,NA,3,2,NA,4,6,NA
fd,fa,30,13,0.35,7,p,25_75,17,21,7,6,7,4,NA,6,6,NA,0,6,7,4,NA,4,2,NA,3,2,NA,6,6,NA
fd,fa,30,13,0.35,7,p,30_70,19,26,8,4,8,4,1,5,6,11,1,4,7,3,NA,4,2,NA,4,2,NA,4,6,NA
fd,fa,30,13,0.35,7,p,40_60,22,31,10,4.5,10,5,1,4.5,6,11,1,4,9,4,NA,6,2,NA,4,3,NA,4,6,NA
fd,fa,30,14,0.35,7,p,10_90,11,14,4,5,5,4,NA,5,5.5,NA,1,5.5,4,4,NA,3,2,NA,2,2,NA,5.5,5.5,NA
fd,fa,30,14,0.35,7,p,20_80,17,21,8,4,7,4,NA,5,5.5,NA,0,4,7,4,NA,4,2,NA,3,2,NA,5,5.5,NA
fd,fa,30,14,0.35,7,p,25_75,18,23,8,5,7,5,NA,5,6,NA,0,5,7,5,NA,4,2,NA,3,3,NA,5,6,NA
fd,fa,30,14,0.35,7,p,30_70,18,27,8,5,8,6,NA,5,5.5,NA,0,5,8,6,NA,5,3,NA,3,3,NA,5,5.5,NA
fd,fa,30,14,0.35,7,p,40_60,21,38,10,5,9,7,1,6,7,10,0,5,9,7,1,6,4,1,3,3,0,6,7,10
fd,fa,30,15,0.35,7,p,10_90,12,14,6,4.5,5,3,NA,5,5,NA,0,4.5,5,3,NA,3,1,NA,2,2,NA,5,5,NA
fd,fa,30,15,0.35,7,p,20_80,15,22,7,4.5,7,4,NA,5,5.5,NA,0,4.5,7,4,NA,4,2,NA,3,2,NA,5,5.5,NA
fd,fa,30,15,0.35,7,p,25_75,16,24,8,4.5,7,4,NA,5,5.5,NA,1,4,6,3,NA,4,2,NA,3,2,NA,4.5,5,NA
fd,fa,30,15,0.35,7,p,30_70,16,28,10,4.5,7,4,1,5,5.5,12,1,4,6,3,NA,4,2,NA,3,2,NA,4.5,5,NA
fd,fa,30,15,0.35,7,p,40_60,19,42,12,3,9,5,2,5,6,11.5,2,3,7,3,NA,6,3,NA,3,2,NA,4,5,NA
fd,fa,30,16,0.35,7,p,10_90,13,10,5,3.5,4,2,NA,4.5,5.5,NA,0,3.5,4,2,NA,2,0,NA,2,2,NA,4.5,5.5,NA
fd,fa,30,16,0.35,7,p,20_80,14,20,7,5,6,4,NA,5,5.5,NA,0,5,6,4,NA,4,2,NA,2,2,NA,5,5.5,NA
fd,fa,30,16,0.35,7,p,25_75,19,23,8,3.5,8,4,NA,4.5,6,NA,0,3.5,8,4,NA,5,2,NA,3,2,NA,4.5,6,NA
fd,fa,30,16,0.35,7,p,30_70,20,25,9,4,8,4,1,4.5,6,11,1,3.5,7,3,NA,4,2,NA,4,2,NA,4,6,NA
fd,fa,30,16,0.35,7,p,40_60,26,30,12,3.5,8,5,1,5.5,7,12,0,3.5,8,5,1,4,2,1,4,3,0,5.5,7,12
fd,fa,30,17,0.35,7,p,10_90,12,13,5,3.5,5,2,NA,4,6.5,NA,0,3.5,5,2,NA,3,1,NA,2,1,NA,4,6.5,NA
fd,fa,30,17,0.35,7,p,20_80,17,18,6,5,6,5,NA,5.5,6,NA,0,5,6,5,NA,3,2,NA,3,3,NA,5.5,6,NA
fd,fa,30,17,0.35,7,p,25_75,17,20,6,5,7,5,NA,5,6,NA,0,5,7,5,NA,4,2,NA,3,3,NA,5,6,NA
fd,fa,30,17,0.35,7,p,30_70,18,23,8,5,7,5,NA,5,6,NA,0,5,7,5,NA,4,2,NA,3,3,NA,5,6,NA
fd,fa,30,17,0.35,7,p,40_60,21,31,10,5,7,6,1,6,6,11,0,5,7,6,1,4,3,1,3,3,0,6,6,11
fd,fa,30,18,0.35,7,p,10_90,14,9,4,4,5,2,NA,4,6,NA,0,4,5,2,NA,2,1,NA,3,1,NA,4,6,NA
fd,fa,30,18,0.35,7,p,20_80,19,18,7,4,8,3,NA,4,6,NA,0,4,8,3,NA,4,1,NA,4,2,NA,4,6,NA
fd,fa,30,18,0.35,7,p,25_75,19,21,7,4,8,3,NA,4,6,NA,0,4,8,3,NA,4,1,NA,4,2,NA,4,6,NA
fd,fa,30,18,0.35,7,p,30_70,22,26,9,4.5,8,5,NA,5,6,NA,0,4.5,8,5,NA,4,2,NA,4,3,NA,5,6,NA
fd,fa,30,18,0.35,7,p,40_60,25,31,9,5,11,6,NA,5,6,NA,0,5,11,6,NA,6,3,NA,5,3,NA,5,6,NA
fd,fa,30,19,0.35,7,p,10_90,14,10,4,6,4,3,NA,6,6,NA,0,6,4,3,NA,2,1,NA,2,2,NA,6,6,NA
fd,fa,30,19,0.35,7,p,20_80,19,15,9,4,5,3,NA,6,6,NA,0,4,5,3,NA,2,1,NA,3,2,NA,6,6,NA
fd,fa,30,19,0.35,7,p,25_75,21,23,9,5,6,5,NA,6,6,NA,0,5,6,5,NA,3,2,NA,3,3,NA,6,6,NA
fd,fa,30,19,0.35,7,p,30_70,23,28,9,5.5,8,6,NA,6,6,NA,0,5.5,8,6,NA,4,3,NA,4,3,NA,6,6,NA
fd,fa,30,19,0.35,7,p,40_60,27,37,11,5,10,6,1,6,6.5,13,1,4,9,5,NA,5,3,NA,5,3,NA,6,6,NA
fd,fa,30,20,0.35,7,p,10_90,15,9,4,4,5,2,NA,4,6,NA,1,4,4,1,NA,2,1,NA,3,1,NA,4,5,NA
fd,fa,30,20,0.35,7,p,20_80,17,12,5,5,5,3,NA,5,6,NA,0,5,5,3,NA,2,1,NA,3,2,NA,5,6,NA
fd,fa,30,20,0.35,7,p,25_75,19,17,6,5,6,4,NA,5,5.5,NA,0,5,6,4,NA,3,2,NA,3,2,NA,5,5.5,NA
fd,fa,30,20,0.35,7,p,30_70,19,22,7,4,6,4,NA,5.5,6.5,NA,0,4,6,4,NA,3,2,NA,3,2,NA,5.5,6.5,NA
fd,fa,30,20,0.35,7,p,40_60,26,32,12,5.5,8,6,1,6,6.5,11,1,5,7,5,NA,4,3,NA,4,3,NA,6,6,NA
fd,fa,30,1,0.35,8,p,10_90,12,12,5,5.5,4,3,NA,5.5,6,NA,0,5.5,4,3,NA,2,1,NA,2,2,NA,5.5,6,NA
fd,fa,30,1,0.35,8,p,20_80,14,21,5,5,7,5,NA,5,5,NA,0,5,7,5,NA,4,3,NA,3,2,NA,5,5,NA
fd,fa,30,1,0.35,8,p,25_75,17,22,6,5,6,4,1,5.5,6.5,11,1,4.5,5,3,NA,3,2,NA,3,2,NA,5,6,NA
fd,fa,30,1,0.35,8,p,30_70,20,27,9,4,7,4,1,5,6.5,11,1,4,6,3,NA,3,2,NA,4,2,NA,4.5,6,NA
fd,fa,30,1,0.35,8,p,40_60,23,36,12,4,9,5,1,5,8,11,0,4,9,5,1,4,3,1,5,2,0,5,8,11
fd,fa,30,2,0.35,8,p,10_90,11,14,4,5.5,4,3,NA,5.5,6,NA,0,5.5,4,3,NA,2,1,NA,2,2,NA,5.5,6,NA
fd,fa,30,2,0.35,8,p,20_80,14,25,6,5,6,4,NA,5.5,7,NA,0,5,6,4,NA,3,2,NA,3,2,NA,5.5,7,NA
fd,fa,30,2,0.35,8,p,25_75,15,28,8,5,6,4,1,5.5,7,13,1,4.5,5,3,NA,3,2,NA,3,2,NA,5,6,NA
fd,fa,30,2,0.35,8,p,30_70,16,32,10,5,7,4,1,5,7,14,1,4.5,6,3,NA,4,2,NA,3,2,NA,4.5,6,NA
fd,fa,30,2,0.35,8,p,40_60,19,49,11,5,9,6,1,6,8.5,14,0,5,9,6,1,6,4,1,3,2,0,6,8.5,14
fd,fa,30,3,0.35,8,p,10_90,12,10,5,3,5,2,NA,3,5.5,NA,0,3,5,2,NA,2,1,NA,3,1,NA,3,5.5,NA
fd,fa,30,3,0.35,8,p,20_80,15,17,7,5,7,4,NA,5,5.5,NA,0,5,7,4,NA,4,2,NA,3,2,NA,5,5.5,NA
fd,fa,30,3,0.35,8,p,25_75,18,19,8,4.5,7,4,NA,5,5.5,NA,0,4.5,7,4,NA,4,2,NA,3,2,NA,5,5.5,NA
fd,fa,30,3,0.35,8,p,30_70,19,25,9,5,8,5,NA,5,6,NA,0,5,8,5,NA,4,3,NA,4,2,NA,5,6,NA
fd,fa,30,3,0.35,8,p,40_60,22,39,11,4,12,6,NA,4.5,5.5,NA,0,4,12,6,NA,7,4,NA,5,2,NA,4.5,5.5,NA
