model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fde,xpt1,100,16,0.4,7,p,25_75,12,48,7,4,6,4,2,6.5,10,16,1,4,5,3,1,4,4,2,2,0,0,5,8,12
fde,xpt1,100,16,0.4,7,p,30_70,17,60,7,4,7,4,4,12,14,14,0,4,7,4,4,4,4,4,3,0,0,12,14,14
fde,xpt1,100,16,0.4,7,p,40_60,30,65,7,13,8,6,5,13,14.5,16,0,13,8,6,5,4,4,4,4,2,1,13,14.5,16
fde,xpt1,100,17,0.4,7,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,17,0.4,7,p,20_80,7,28,5,4,3,1,1,4,19,19,1,3,2,NA,NA,2,NA,NA,1,NA,NA,4,NA,NA
fde,xpt1,100,17,0.4,7,p,25_75,11,53,5,5,7,5,2,5,6,18.5,2,4,5,3,NA,5,5,NA,2,0,NA,5,5,NA
fde,xpt1,100,17,0.4,7,p,30_70,18,64,5,4.5,8,4,3,4.5,15.5,16,0,4.5,8,4,3,3,3,3,5,1,0,4.5,15.5,16
fde,xpt1,100,17,0.4,7,p,40_60,30,67,5,17,6,5,4,17,17,19,0,17,6,5,4,3,3,3,3,2,1,17,17,19
fde,xpt1,100,18,0.4,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,18,0.4,7,p,20_80,7,25,7,3,4,3,NA,5.5,6,NA,0,3,4,3,NA,3,3,NA,1,0,NA,5.5,6,NA
fde,xpt1,100,18,0.4,7,p,25_75,10,41,7,3,7,4,2,6,10,11,0,3,7,4,2,5,4,2,2,0,0,6,10,11
fde,xpt1,100,18,0.4,7,p,30_70,17,58,7,3,8,3,3,3.5,17,17,0,3,8,3,3,4,3,3,4,0,0,3.5,17,17
fde,xpt1,100,18,0.4,7,p,40_60,35,61,7,11,8,5,4,11,18,20,0,11,8,5,4,4,3,3,4,2,1,11,18,20
fde,xpt1,100,19,0.4,7,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,19,0.4,7,p,20_80,4,45,3,5,5,5,2,7,7,10.5,0,5,5,5,2,5,5,2,0,0,0,7,7,10.5
fde,xpt1,100,19,0.4,7,p,25_75,6,63,3,4.5,4,3,2,12.5,19,27.5,0,4.5,4,3,2,3,3,2,1,0,0,12.5,19,27.5
fde,xpt1,100,19,0.4,7,p,30_70,19,67,3,6,6,4,2,6,18,33.5,0,6,6,4,2,2,2,2,4,2,0,6,18,33.5
fde,xpt1,100,19,0.4,7,p,40_60,28,71,3,27,4,4,3,27,27,31,0,27,4,4,3,2,2,2,2,2,1,27,27,31
fde,xpt1,100,20,0.4,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,20,0.4,7,p,20_80,7,19,7,2,3,1,NA,4,5,NA,0,2,3,1,NA,3,1,NA,0,0,NA,4,5,NA
fde,xpt1,100,20,0.4,7,p,25_75,12,38,7,3,7,3,1,4,7,14,1,3,6,2,NA,5,3,NA,2,0,NA,3.5,6,NA
fde,xpt1,100,20,0.4,7,p,30_70,16,55,7,3.5,7,3,3,4,15,15,0,3.5,7,3,3,3,3,3,4,0,0,4,15,15
fde,xpt1,100,20,0.4,7,p,40_60,37,59,7,16,7,5,4,16,17,21,0,16,7,5,4,3,3,3,4,2,1,16,17,21
fde,xpt1,100,1,0.4,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,1,0.4,8,p,20_80,8,17,9,2,3,1,NA,4,5,NA,0,2,3,1,NA,2,1,NA,1,0,NA,4,5,NA
fde,xpt1,100,1,0.4,8,p,25_75,11,39,9,4,7,4,2,5,9.5,10.5,0,4,7,4,2,5,4,2,2,0,0,5,9.5,10.5
fde,xpt1,100,1,0.4,8,p,30_70,20,52,9,5,8,6,3,6,8.5,14,0,5,8,6,3,5,5,3,3,1,0,6,8.5,14
fde,xpt1,100,1,0.4,8,p,40_60,36,59,9,9,10,7,5,9,11,15,0,9,10,7,5,5,5,4,5,2,1,9,11,15
fde,xpt1,100,2,0.4,8,p,10_90,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,2,0.4,8,p,20_80,7,27,6,2,3,1,1,4,10,10,2,2,1,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fde,xpt1,100,2,0.4,8,p,25_75,12,48,6,6,4,4,3,14.5,14.5,15,0,6,4,4,3,3,3,3,1,1,0,14.5,14.5,15
fde,xpt1,100,2,0.4,8,p,30_70,21,54,6,5.5,7,4,3,7,17,19,0,5.5,7,4,3,3,3,3,4,1,0,7,17,19
fde,xpt1,100,2,0.4,8,p,40_60,37,59,6,11.5,8,7,4,11.5,17,18.5,0,11.5,8,7,4,3,3,3,5,4,1,11.5,17,18.5
fde,xpt1,100,3,0.4,8,p,10_90,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,3,0.4,8,p,20_80,7,36,5,3,6,1,1,3,22,22,2,3,5,NA,NA,4,NA,NA,2,NA,NA,3,NA,NA
fde,xpt1,100,3,0.4,8,p,25_75,9,50,5,4.5,7,4,2,5,7.5,18.5,1,4,6,3,1,5,4,2,2,0,0,4.5,5,10
fde,xpt1,100,3,0.4,8,p,30_70,21,58,5,4,7,4,2,5,11,25,2,4,5,2,NA,3,3,NA,4,1,NA,4,5.5,NA
fde,xpt1,100,3,0.4,8,p,40_60,36,63,5,12.5,6,6,3,12.5,12.5,26,0,12.5,6,6,3,3,3,2,3,3,1,12.5,12.5,26
fde,xpt1,100,4,0.4,8,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,4,0.4,8,p,20_80,7,19,7,2,2,1,NA,5,6,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,4,0.4,8,p,25_75,10,41,7,5.5,6,4,3,9,10.5,11,0,5.5,6,4,3,4,4,3,2,0,0,9,10.5,11
fde,xpt1,100,4,0.4,8,p,30_70,15,49,7,5,7,5,3,9,11,12,0,5,7,5,3,4,4,3,3,1,0,9,11,12
fde,xpt1,100,4,0.4,8,p,40_60,40,57,7,12.5,8,7,5,12.5,13,14,0,12.5,8,7,5,4,4,4,4,3,1,12.5,13,14
fde,xpt1,100,5,0.4,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,5,0.4,8,p,20_80,7,36,7,3.5,5,3,2,5,11,11.5,0,3.5,5,3,2,5,3,2,0,0,0,5,11,11.5
fde,xpt1,100,5,0.4,8,p,25_75,13,42,7,3,6,3,3,8,13,13,0,3,6,3,3,4,3,3,2,0,0,8,13,13
fde,xpt1,100,5,0.4,8,p,30_70,17,53,7,4,8,4,3,4.5,15,15,0,4,8,4,3,4,3,3,4,1,0,4.5,15,15
fde,xpt1,100,5,0.4,8,p,40_60,36,59,7,10,9,7,5,10,12,18,0,10,9,7,5,4,3,3,5,4,2,10,12,18
fde,xpt1,100,6,0.4,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,6,0.4,8,p,20_80,9,27,8,2.5,4,3,NA,6.5,7,NA,0,2.5,4,3,NA,4,3,NA,0,0,NA,6.5,7,NA
fde,xpt1,100,6,0.4,8,p,25_75,13,45,8,3,9,3,2,3,11,13.5,1,3,8,2,1,5,3,2,4,0,0,3,10,11
fde,xpt1,100,6,0.4,8,p,30_70,14,59,8,7,8,4,4,7,16,16,0,7,8,4,4,4,4,4,4,0,0,7,16,16
fde,xpt1,100,6,0.4,8,p,40_60,32,61,8,12.5,8,5,5,12.5,18,18,0,12.5,8,5,5,4,4,4,4,1,1,12.5,18,18
fde,xpt1,100,7,0.4,8,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,7,0.4,8,p,20_80,6,20,9,3,3,1,1,3,10,10,1,2.5,2,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
fde,xpt1,100,7,0.4,8,p,25_75,13,32,9,3,7,2,1,4,8,11,1,3,6,1,NA,5,2,NA,2,0,NA,4,5,NA
fde,xpt1,100,7,0.4,8,p,30_70,28,44,9,4.5,8,6,2,6,8,13.5,0,4.5,8,6,2,4,4,2,4,2,0,6,8,13.5
fde,xpt1,100,7,0.4,8,p,40_60,42,52,9,9,9,6,4,9,12,16,0,9,9,6,4,4,4,3,5,2,1,9,12,16
fde,xpt1,100,8,0.4,8,p,10_90,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,8,0.4,8,p,20_80,8,21,7,2,2,1,NA,6,9,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,8,0.4,8,p,25_75,11,46,7,4,7,4,2,5,11,15.5,0,4,7,4,2,4,4,2,3,0,0,5,11,15.5
fde,xpt1,100,8,0.4,8,p,30_70,16,54,7,4,9,4,3,4,15,18,0,4,9,4,3,4,4,3,5,0,0,4,15,18
fde,xpt1,100,8,0.4,8,p,40_60,39,57,7,11,9,6,5,11,14.5,17,0,11,9,6,5,4,4,3,5,2,2,11,14.5,17
fde,xpt1,100,9,0.4,8,p,10_90,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,9,0.4,8,p,20_80,8,27,7,3,6,2,NA,4,5,NA,0,3,6,2,NA,5,2,NA,1,0,NA,4,5,NA
fde,xpt1,100,9,0.4,8,p,25_75,13,46,7,6.5,7,4,3,9,11.5,12,0,6.5,7,4,3,4,4,3,3,0,0,9,11.5,12
fde,xpt1,100,9,0.4,8,p,30_70,22,55,7,10,8,5,4,10,11,13.5,0,10,8,5,4,4,4,3,4,1,1,10,11,13.5
fde,xpt1,100,9,0.4,8,p,40_60,40,58,7,10.5,8,7,5,10.5,11,17,0,10.5,8,7,5,4,4,4,4,3,1,10.5,11,17
fde,xpt1,100,10,0.4,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,10,0.4,8,p,20_80,4,25,5,4.5,2,2,1,10.5,10.5,14,0,4.5,2,2,1,2,2,1,0,0,0,10.5,10.5,14
fde,xpt1,100,10,0.4,8,p,25_75,9,40,5,3,4,3,2,10,14,16,0,3,4,3,2,3,3,2,1,0,0,10,14,16
fde,xpt1,100,10,0.4,8,p,30_70,26,52,5,5,8,5,2,6,9,22,2,3,6,3,NA,3,3,NA,5,2,NA,4,7,NA
fde,xpt1,100,10,0.4,8,p,40_60,41,57,6,15.5,6,4,4,15.5,23,23,0,15.5,6,4,4,3,3,3,3,1,1,15.5,23,23
fde,xpt1,100,11,0.4,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,11,0.4,8,p,20_80,5,19,6,3.5,4,2,NA,4.5,5.5,NA,0,3.5,4,2,NA,4,2,NA,0,0,NA,4.5,5.5,NA
fde,xpt1,100,11,0.4,8,p,25_75,16,40,7,3.5,8,4,1,4.5,8,14,1,3,7,3,NA,4,3,NA,4,1,NA,4,7,NA
fde,xpt1,100,11,0.4,8,p,30_70,28,58,7,5,8,6,4,10,13.5,15.5,0,5,8,6,4,4,4,3,4,2,1,10,13.5,15.5
fde,xpt1,100,11,0.4,8,p,40_60,35,59,7,13,8,6,5,13,15.5,16,0,13,8,6,5,4,4,4,4,2,1,13,15.5,16
fde,xpt1,100,12,0.4,8,p,10_90,3,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,12,0.4,8,p,20_80,9,11,6,2,2,NA,NA,3.5,NA,NA,0,2,2,NA,NA,1,NA,NA,1,NA,NA,3.5,NA,NA
fde,xpt1,100,12,0.4,8,p,25_75,15,42,10,3.5,7,4,2,5,8.5,10.5,1,3,6,3,1,5,4,2,2,0,0,4.5,7,10
fde,xpt1,100,12,0.4,8,p,30_70,22,54,10,6,9,6,4,7,10.5,12,0,6,9,6,4,5,5,4,4,1,0,7,10.5,12
fde,xpt1,100,12,0.4,8,p,40_60,36,56,10,7.5,12,8,5,7.5,11,11,0,7.5,12,8,5,5,5,4,7,3,1,7.5,11,11
fde,xpt1,100,13,0.4,8,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,13,0.4,8,p,20_80,10,14,8,2,2,NA,NA,3.5,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,13,0.4,8,p,25_75,17,33,8,4,7,4,2,6,8.5,11,2,3,5,2,NA,4,3,NA,3,1,NA,4,6,NA
fde,xpt1,100,13,0.4,8,p,30_70,28,47,8,6,10,6,3,6,9.5,12,0,6,10,6,3,4,4,3,6,2,0,6,9.5,12
fde,xpt1,100,13,0.4,8,p,40_60,41,53,8,10,9,6,5,10,13.5,15,0,10,9,6,5,4,4,4,5,2,1,10,13.5,15
fde,xpt1,100,14,0.4,8,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,14,0.4,8,p,20_80,8,12,7,2,2,1,NA,4,5,NA,1,2,1,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fde,xpt1,100,14,0.4,8,p,25_75,14,27,9,3,8,4,NA,4,5,NA,0,3,8,4,NA,6,3,NA,2,1,NA,4,5,NA
fde,xpt1,100,14,0.4,8,p,30_70,21,51,9,6,11,7,3,6,8,11,0,6,11,7,3,6,5,3,5,2,0,6,8,11
fde,xpt1,100,14,0.4,8,p,40_60,39,54,9,9,10,7,5,9,11,12,0,9,10,7,5,5,5,4,5,2,1,9,11,12
fde,xpt1,100,15,0.4,8,p,10_90,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,15,0.4,8,p,20_80,9,25,7,2,3,2,1,5,8,11,1,2,2,1,NA,3,2,NA,0,0,NA,4.5,5,NA
fde,xpt1,100,15,0.4,8,p,25_75,14,39,7,4,6,4,1,6,7.5,20,1,3.5,5,3,NA,3,3,NA,3,1,NA,5,7,NA
fde,xpt1,100,15,0.4,8,p,30_70,24,50,7,4,8,4,2,6,10,19,1,4,7,3,1,3,3,2,5,1,0,4,8,12
fde,xpt1,100,15,0.4,8,p,40_60,40,54,7,11,8,6,5,11.5,12.5,13,1,8.5,7,5,4,3,3,3,5,3,2,11,12,12.5
fde,xpt1,100,16,0.4,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,16,0.4,8,p,20_80,9,15,7,2,2,2,NA,6.5,6.5,NA,0,2,2,2,NA,2,2,NA,0,0,NA,6.5,6.5,NA
fde,xpt1,100,16,0.4,8,p,25_75,13,30,9,3,8,3,NA,3.5,7,NA,1,3,7,2,NA,5,3,NA,3,0,NA,3,6,NA
fde,xpt1,100,16,0.4,8,p,30_70,19,44,9,4,9,5,1,6,8,12,0,4,9,5,1,5,5,1,4,0,0,6,8,12
fde,xpt1,100,16,0.4,8,p,40_60,43,52,9,7.5,10,8,3,7.5,9,16,1,6,9,7,2,5,5,2,5,3,1,6,9,14
fde,xpt1,100,17,0.4,8,p,10_90,1,2,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,17,0.4,8,p,20_80,9,22,8,3.5,4,2,1,5,8.5,11,1,3,3,1,NA,2,2,NA,2,0,NA,4,6,NA
fde,xpt1,100,17,0.4,8,p,25_75,14,31,9,3,7,3,1,4,7,11,1,3,6,2,NA,4,3,NA,3,0,NA,3.5,6,NA
fde,xpt1,100,17,0.4,8,p,30_70,21,46,9,4,9,5,2,6,8,12,0,4,9,5,2,5,5,2,4,0,0,6,8,12
fde,xpt1,100,17,0.4,8,p,40_60,41,53,9,8.5,10,8,5,8.5,10.5,12,1,7,9,7,4,5,5,4,5,3,1,7,10,11.5
fde,xpt1,100,18,0.4,8,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,18,0.4,8,p,20_80,11,14,9,2,3,1,NA,3,5,NA,1,2,2,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fde,xpt1,100,18,0.4,8,p,25_75,18,39,9,4,9,5,1,5,7,11,0,4,9,5,1,5,4,1,4,1,0,5,7,11
fde,xpt1,100,18,0.4,8,p,30_70,23,53,9,8.5,10,6,3,8.5,10,12,0,8.5,10,6,3,5,5,3,5,1,0,8.5,10,12
fde,xpt1,100,18,0.4,8,p,40_60,37,54,9,9,11,8,5,9,10.5,12,0,9,11,8,5,5,5,3,6,3,2,9,10.5,12
fde,xpt1,100,19,0.4,8,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,19,0.4,8,p,20_80,11,13,8,3,6,NA,NA,3,NA,NA,2,3,5,NA,NA,4,NA,NA,2,NA,NA,3,NA,NA
fde,xpt1,100,19,0.4,8,p,25_75,13,31,9,3,7,2,NA,4,7.5,NA,1,3,6,1,NA,5,2,NA,2,0,NA,4,6,NA
fde,xpt1,100,19,0.4,8,p,30_70,24,47,9,5,10,7,3,5.5,7,12,0,5,10,7,3,5,5,3,5,2,0,5.5,7,12
fde,xpt1,100,19,0.4,8,p,40_60,43,51,9,7,10,8,4,7,9,13.5,1,6,9,7,3,5,5,3,5,3,1,6,8,12
fde,xpt1,100,20,0.4,8,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,20,0.4,8,p,20_80,8,14,7,2.5,3,1,NA,3,6,NA,1,2,2,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
fde,xpt1,100,20,0.4,8,p,25_75,15,34,9,3,10,2,NA,3.5,6.5,NA,2,3,8,NA,NA,6,NA,NA,4,NA,NA,3,NA,NA
fde,xpt1,100,20,0.4,8,p,30_70,18,50,9,5,11,6,3,5,8.5,11,0,5,11,6,3,6,5,3,5,1,0,5,8.5,11
fde,xpt1,100,20,0.4,8,p,40_60,31,55,9,7,10,7,5,8.5,11,11,0,7,10,7,5,5,5,4,5,2,1,8.5,11,11
fde,xpt1,100,1,0.4,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,1,0.4,9,p,20_80,7,14,9,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,1,0.4,9,p,25_75,11,34,9,3,7,3,NA,4,8,NA,0,3,7,3,NA,6,3,NA,1,0,NA,4,8,NA
fde,xpt1,100,1,0.4,9,p,30_70,22,51,9,5,11,7,2,5,8,12,0,5,11,7,2,6,5,2,5,2,0,5,8,12
fde,xpt1,100,1,0.4,9,p,40_60,37,57,9,8.5,10,7,4,8.5,12,14,0,8.5,10,7,4,5,5,3,5,2,1,8.5,12,14
fde,xpt1,100,2,0.4,9,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,2,0.4,9,p,20_80,11,19,9,3,5,2,NA,4,5.5,NA,0,3,5,2,NA,3,2,NA,2,0,NA,4,5.5,NA
fde,xpt1,100,2,0.4,9,p,25_75,17,28,9,4,9,3,NA,4,7,NA,0,4,9,3,NA,5,3,NA,4,0,NA,4,7,NA
fde,xpt1,100,2,0.4,9,p,30_70,20,37,9,4,10,4,1,4,7.5,11,2,4,8,2,NA,5,4,NA,5,0,NA,4,5.5,NA
fde,xpt1,100,2,0.4,9,p,40_60,47,47,9,7,10,8,3,7,8.5,13,1,6,9,7,2,5,5,2,5,3,1,6,8,12
fde,xpt1,100,3,0.4,9,p,10_90,3,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,3,0.4,9,p,20_80,12,10,7,3,4,NA,NA,3,NA,NA,0,3,4,NA,NA,1,NA,NA,3,NA,NA,3,NA,NA
fde,xpt1,100,3,0.4,9,p,25_75,18,25,9,4.5,8,4,NA,4.5,6,NA,0,4.5,8,4,NA,4,3,NA,4,1,NA,4.5,6,NA
fde,xpt1,100,3,0.4,9,p,30_70,28,39,9,5.5,10,6,3,5.5,8.5,10,0,5.5,10,6,3,4,4,3,6,2,0,5.5,8.5,10
fde,xpt1,100,3,0.4,9,p,40_60,47,47,9,9,9,8,4,9,10,13,0,9,9,8,4,4,4,3,5,4,1,9,10,13
fde,xpt1,100,4,0.4,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,4,0.4,9,p,20_80,9,26,9,3,5,2,1,4,8,10,1,3,4,1,NA,4,2,NA,1,0,NA,3.5,6,NA
fde,xpt1,100,4,0.4,9,p,25_75,13,40,9,4,7,4,2,5,8.5,12,1,4,6,3,1,5,4,2,2,0,0,4.5,6,11
fde,xpt1,100,4,0.4,9,p,30_70,22,50,9,6,9,7,2,6,7,14.5,1,6,8,6,1,5,5,2,4,2,0,6,6.5,13
fde,xpt1,100,4,0.4,9,p,40_60,38,54,9,7,11,8,3,7,8.5,16,0,7,11,8,3,5,5,2,6,3,1,7,8.5,16
fde,xpt1,100,5,0.4,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,5,0.4,9,p,20_80,9,7,7,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,5,0.4,9,p,25_75,17,21,11,3,8,1,NA,3,5,NA,1,3,7,NA,NA,5,NA,NA,3,NA,NA,3,NA,NA
fde,xpt1,100,5,0.4,9,p,30_70,23,40,11,3.5,12,4,1,4,8,10,1,3,11,3,NA,6,4,NA,6,0,NA,4,8,NA
fde,xpt1,100,5,0.4,9,p,40_60,43,47,11,7,13,9,2,7,8,13,1,6.5,12,8,1,6,6,1,7,3,1,6.5,7.5,10
fde,xpt1,100,6,0.4,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,6,0.4,9,p,20_80,6,18,6,3.5,4,1,NA,4,5,NA,0,3.5,4,1,NA,4,1,NA,0,0,NA,4,5,NA
fde,xpt1,100,6,0.4,9,p,25_75,11,31,9,3,6,2,1,3.5,10.5,13,2,3,4,NA,NA,4,NA,NA,2,NA,NA,3,NA,NA
fde,xpt1,100,6,0.4,9,p,30_70,18,43,9,4.5,8,5,2,5,7,13.5,1,4,7,4,1,5,4,2,3,1,0,5,6,11
fde,xpt1,100,6,0.4,9,p,40_60,37,51,9,6,11,8,4,6,8.5,12,0,6,11,8,4,5,4,3,6,4,1,6,8.5,12
fde,xpt1,100,7,0.4,9,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,7,0.4,9,p,20_80,10,21,9,2.5,3,2,NA,6,7,NA,0,2.5,3,2,NA,2,2,NA,1,0,NA,6,7,NA
fde,xpt1,100,7,0.4,9,p,25_75,14,38,9,4,7,3,2,4,12,12.5,0,4,7,3,2,4,3,2,3,0,0,4,12,12.5
fde,xpt1,100,7,0.4,9,p,30_70,18,44,9,5,9,5,2,5,9,13.5,0,5,9,5,2,4,4,2,5,1,0,5,9,13.5
fde,xpt1,100,7,0.4,9,p,40_60,44,51,9,9,9,7,3,9,9,17,0,9,9,7,3,4,4,2,5,3,1,9,9,17
fde,xpt1,100,8,0.4,9,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,8,0.4,9,p,20_80,7,18,7,2,3,2,NA,6,6,NA,0,2,3,2,NA,3,2,NA,0,0,NA,6,6,NA
fde,xpt1,100,8,0.4,9,p,25_75,12,28,9,3,6,2,NA,3.5,7.5,NA,2,2.5,4,NA,NA,4,NA,NA,2,NA,NA,3,NA,NA
fde,xpt1,100,8,0.4,9,p,30_70,22,44,9,5,10,6,2,5,7.5,11.5,0,5,10,6,2,5,5,2,5,1,0,5,7.5,11.5
fde,xpt1,100,8,0.4,9,p,40_60,35,55,9,8,11,10,3,8,8,13,0,8,11,10,3,5,5,3,6,5,0,8,8,13
fde,xpt1,100,9,0.4,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,9,0.4,9,p,20_80,6,18,8,2,2,NA,NA,3,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,9,0.4,9,p,25_75,14,33,9,4,8,3,1,4,6,13,1,4,7,2,NA,5,3,NA,3,0,NA,4,5.5,NA
fde,xpt1,100,9,0.4,9,p,30_70,20,50,9,5.5,9,6,3,6,8.5,10,0,5.5,9,6,3,5,5,3,4,1,0,6,8.5,10
fde,xpt1,100,9,0.4,9,p,40_60,41,53,9,9,11,10,4,9,9,11.5,0,9,11,10,4,5,5,3,6,5,1,9,9,11.5
